train_mse	train_mae	val_mse	val_mae	rollout_mse	rollout_mae
1.6294015949824825e-05	0.0024309728760272	1.5478766727028415e-05	0.0018215123564004	0.0249911993741989	0.0259843803942203
1.653704748605378e-05	0.0024474775418639	1.559906559123192e-05	0.0018279869109392	0.0244378130882978	0.0259120240807533
1.92424140550429e-05	0.0025563843082636	1.571243592479732e-05	0.0018284160178154	0.0241875927895307	0.0262243803590536
1.7891128663904965e-05	0.0025097904726862	1.5621808415744454e-05	0.001819449244067	0.025054570287466	0.026104599237442
1.728710594761651e-05	0.0024782763794064	1.5670864740968682e-05	0.0018232213333249	0.0230177342891693	0.0258209072053432
1.860744305304252e-05	0.0025432750117033	1.5505087503697723e-05	0.0018266316037625	0.023293912410736	0.0255596358329057
1.7618032870814204e-05	0.0025009978562593	1.559476186230313e-05	0.0018276060000061	0.0221380442380905	0.0260041542351245
1.773302756191697e-05	0.0025112153962254	1.566097853356041e-05	0.0018254261231049	0.0218765623867511	0.0259984917938709
1.6987887647701427e-05	0.0024595786817371	1.5455589164048433e-05	0.0018191838171333	0.022354869171977	0.0256158243864774
1.753729156916961e-05	0.0024870517663657	1.5454701497219503e-05	0.0018192882416769	0.0229861307889223	0.025611575692892
1.767967114574276e-05	0.0024951011873781	1.550604065414518e-05	0.0018211817368865	0.0222068950533866	0.0253175999969244
1.7642872990109026e-05	0.0024781692773103	1.5533743862761185e-05	0.0018322158139199	0.0218339394778013	0.0259551648050546
1.7600090359337628e-05	0.0024931146763265	1.5373418136732653e-05	0.0018225325038656	0.0219181291759014	0.0261391326785087
1.6306492398143746e-05	0.0024344648700207	1.529573455627542e-05	0.0018180224578827	0.0214008931070566	0.0258800964802503
1.712605262582656e-05	0.0024621156044304	1.5334564523072913e-05	0.0018149978714063	0.020649716258049	0.02539006434381
1.7886710338643752e-05	0.0025016823783516	1.5546385839115828e-05	0.0018269760766997	0.0230273958295583	0.0259717777371406
1.7207697965204716e-05	0.0024583521299064	1.5507252101087943e-05	0.0018181134946644	0.021376896649599	0.0254592690616846
1.82009916898096e-05	0.0025224001146852	1.5486471966141835e-05	0.001818356453441	0.0217472538352012	0.0256043374538421
1.700959910522215e-05	0.0024555027484893	1.5359430108219385e-05	0.0018133013509213	0.0221879296004772	0.0253109224140644
1.669691664574202e-05	0.0024272925220429	1.5437683032359928e-05	0.0018178486498072	0.0221167523413896	0.0253881551325321
1.877641807368491e-05	0.0025164661929011	1.5559797247988172e-05	0.001832163776271	0.0232362523674964	0.0263846758753061
1.6157016943907365e-05	0.00240123947151	1.5555038771708496e-05	0.0018185270018875	0.0209368057548999	0.0255844388157129
1.7314680007984862e-05	0.0024826922453939	1.551091918372549e-05	0.0018188804388046	0.0233607701957225	0.0256490018218755
1.6113175661303103e-05	0.0024223576765507	1.5893252566456795e-05	0.0018368125893175	0.0219053607434034	0.026422107592225
1.69105151144322e-05	0.0024623486679047	1.5443903976120055e-05	0.0018227149266749	0.0236305352300405	0.0259297024458646
1.5734836779301986e-05	0.0023966957814991	1.539588083687704e-05	0.0018204853404313	0.0222481954842805	0.0257110297679901
1.7082697013393044e-05	0.0024738402571529	1.539363802294247e-05	0.0018210764974355	0.0217413008213043	0.0260412115603685
1.7603731976123527e-05	0.002503678202629	1.5392584828077815e-05	0.0018173005664721	0.0220865122973918	0.0255040079355239
1.6451365809189156e-05	0.0024328115396201	1.5598452591802925e-05	0.0018286148551851	0.022448344156146	0.0259109865874052
1.6320147551596165e-05	0.0024459632113575	1.5478879504371434e-05	0.0018200709018856	0.0243411101400852	0.0257200170308351
1.736212107061874e-05	0.0024773441255092	1.5378853277070448e-05	0.0018113226396963	0.024079579859972	0.0256839580833911
1.904236523841973e-05	0.0025539759080857	1.539551158202812e-05	0.001817247015424	0.023062951862812	0.0257861334830522
1.7814349121181294e-05	0.0024901707656681	1.5404182704514824e-05	0.0018110184464603	0.0224371664226055	0.0253490526229143
1.5662310033803806e-05	0.0024084490723907	1.5243585949065164e-05	0.001811642665416	0.0211381036788225	0.0253337211906909
1.7459369701100513e-05	0.0024793054908514	1.5964900740073062e-05	0.001845599617809	0.0246147159487009	0.0277947485446929
1.893494300020393e-05	0.0025588464923202	1.569979576743208e-05	0.0018346088472753	0.0235118214040994	0.0265409089624881
1.574750422150828e-05	0.0023990953341126	1.5968707884894684e-05	0.0018571293912827	0.0228361953049898	0.0289895236492156
1.576458635099698e-05	0.0024023163132369	1.5366576917585917e-05	0.0018133377889171	0.0238728281110525	0.0258452016860246
1.635305852687452e-05	0.0024247663095593	1.5543597328360192e-05	0.0018177775200456	0.0211367607116699	0.0256977323442697
1.5676967450417578e-05	0.0023990862537175	1.5361323676188476e-05	0.0018110453383997	0.0231537856161594	0.025747675448656
1.6896687156986445e-05	0.0024596394505351	1.5413166693178937e-05	0.0018116431310772	0.0223610047250986	0.0255795568227767
1.6139918443514034e-05	0.0024062842130661	1.5517378415097483e-05	0.001816360047087	0.0219596158713102	0.0255389474332332
1.635695662116632e-05	0.0024221779312938	1.5455672837560996e-05	0.0018151199910789	0.0214248672127723	0.0252532660961151
1.7018766811816022e-05	0.0024464144371449	1.538017750135623e-05	0.0018146417569369	0.0211624596267938	0.0255972221493721
1.6210979083552957e-05	0.0024134549312293	1.547784086142201e-05	0.0018238958436995	0.0221554245799779	0.0256778113543987
1.84543059731368e-05	0.0025316101964563	1.5476396583835594e-05	0.0018187122186645	0.0224717743694782	0.0257268585264682
1.5016405086498708e-05	0.0023451845627278	1.600393807166256e-05	0.0018431944772601	0.0241292510181665	0.0275002438575029
1.6375792256440036e-05	0.0024120842572301	1.553238689666614e-05	0.0018216173630207	0.0212073512375354	0.0257266722619533
1.729592986521311e-05	0.0024723075330257	1.534393959445879e-05	0.0018144072964787	0.0225167218595743	0.0259098932147026
1.671051541052293e-05	0.0024156172294169	1.545137092762161e-05	0.0018235812894999	0.0209423433989286	0.0263614691793918
1.6686253729858436e-05	0.0024349419400095	1.5402894860017113e-05	0.0018110075034201	0.0227668620645999	0.0257790349423885
1.6001067706383765e-05	0.0024083140306174	1.5602221537847072e-05	0.0018264350946992	0.0215059276670217	0.0265027284622192
1.5552084732917137e-05	0.0023905790876597	1.5887813788140193e-05	0.0018299842486158	0.0215251520276069	0.0258543230593204
1.8651810023584403e-05	0.002560346852988	1.546556450193748e-05	0.0018143440829589	0.0215734951198101	0.0255795866250991
1.541861092846375e-05	0.002378957113251	1.551396599097643e-05	0.0018249447457492	0.0239311382174491	0.0267223976552486
1.5310644812416285e-05	0.0023777708411216	1.5389836335089058e-05	0.0018143933266401	0.0235688462853431	0.0259581375867128
1.6262169083347544e-05	0.0024286280386149	1.534352486487478e-05	0.0018098975997418	0.0216819364577531	0.0253784786909818
1.708081254037097e-05	0.002473977394402	1.556849201733712e-05	0.0018174805445596	0.0220910608768463	0.0260742250829935
1.6886564480955712e-05	0.0024451944045722	1.5684254321968183e-05	0.0018264660611748	0.0213773399591445	0.0264031868427991
1.612348023627419e-05	0.0024062162265181	1.5656918549211696e-05	0.0018152315169572	0.0219499617815017	0.0255634486675262
1.52947504830081e-05	0.0023690266534686	1.5772431652294472e-05	0.0018278609495609	0.0237941853702068	0.0264924988150596
1.65276705956785e-05	0.0024307547137141	1.5614297808497213e-05	0.0018208008259534	0.022021722048521	0.0258324723690748
1.5677775081712753e-05	0.0023829359561204	1.553472066007089e-05	0.0018117688596248	0.020255722105503	0.025343257933855
1.4887560610077344e-05	0.002344800857827	1.554675691295415e-05	0.0018119439482688	0.0235232189297676	0.0256733000278472
1.669724406383466e-05	0.0024559162557125	1.5498690117965452e-05	0.0018125702627003	0.020902682095766	0.0254177991300821
1.6382184185204096e-05	0.0024361859541386	1.5411405911436304e-05	0.0018069584621116	0.0214862450957298	0.0252373628318309
1.5075181181600785e-05	0.0023550428450107	1.5540401363978162e-05	0.0018157383892685	0.0201341919600963	0.0256975833326578
1.5478792192880064e-05	0.0023730827961117	1.5564668501610868e-05	0.0018140577012673	0.0209128335118293	0.0254840571433305
1.638881985854823e-05	0.0024256089236587	1.5659568816772662e-05	0.001818322809413	0.022325299680233	0.0258130431175231
1.8671889847610142e-05	0.0025191798340529	1.5445995813934132e-05	0.001810465590097	0.0222029667347669	0.0254832059144973
1.6736721590859815e-05	0.0024057012051343	1.5483310562558472e-05	0.0018141464097425	0.0216475985944271	0.0257455948740243
1.546942803543061e-05	0.0023932633921504	1.5413641449413262e-05	0.0018084500916302	0.0229962989687919	0.0257797129452228
1.5741570678073913e-05	0.0023915043566375	1.6109494026750326e-05	0.0018650190904736	0.0227560829371213	0.0285024978220462
1.5413823348353617e-05	0.0023568696342408	1.5611676644766703e-05	0.0018206852255389	0.0227438509464263	0.0252896510064601
1.6141417290782556e-05	0.0023868982680141	1.5553980119875632e-05	0.0018188039539381	0.0208359621465206	0.0253553502261638
1.540816629130859e-05	0.002368695102632	1.5288174836314283e-05	0.0018058265559375	0.0224179103970527	0.0252964477986097
1.5388541214633733e-05	0.0023768530227243	1.565974707773421e-05	0.0018131759716197	0.022997198626399	0.025783522054553
1.6220370525843464e-05	0.0024139294400811	1.548747059132438e-05	0.0018102924805134	0.0228722095489501	0.0252527352422475
1.6039870388340205e-05	0.0023960876278579	1.5382993296952918e-05	0.0018067297060042	0.0214761961251497	0.0254264771938323
1.6451791452709585e-05	0.0024328636936843	1.5464840544154868e-05	0.0018109347438439	0.022928662598133	0.0251497812569141
1.52497095768922e-05	0.0023761028423905	1.5496450942009687e-05	0.0018131315009668	0.0225291028618812	0.0261268354952335
1.5470610378542915e-05	0.0023897851351648	1.5348845408880152e-05	0.0018054816173389	0.0222420524805784	0.025563383474946
1.514164250693284e-05	0.002357454970479	1.5431098290719092e-05	0.0018106899224221	0.0210577100515365	0.0261061713099479
1.614825305296108e-05	0.002405363600701	1.5413390428875573e-05	0.00181202031672	0.0219549592584371	0.0256738774478435
1.601137046236545e-05	0.0023997309617698	1.547959072922822e-05	0.0018158280290663	0.022305529564619	0.0259711910039186
1.502190025348682e-05	0.0023412187583744	1.562683974043466e-05	0.0018201171187683	0.0218350850045681	0.0261943228542804
1.6282028809655458e-05	0.0024062956217676	1.5465187971130945e-05	0.0018139095045626	0.0219040028750896	0.0262526050209999
1.672683902143035e-05	0.0024275223258882	1.552497451484669e-05	0.0018176063895225	0.02407799474895	0.0258030369877815
1.6934911400312558e-05	0.0024351440370082	1.558832445880398e-05	0.0018116085557267	0.0229181796312332	0.0254305638372898
1.5691592125222087e-05	0.0023780926130712	1.541649726277683e-05	0.0018057234119623	0.0227875113487243	0.0255073197185993
1.5127943697734736e-05	0.0023573720827698	1.5803334463271312e-05	0.0018156005535274	0.0221188571304082	0.0256385095417499
1.5398816685774364e-05	0.0023658741265535	1.5725032426416874e-05	0.0018185612279921	0.0233065355569124	0.0255218185484409
1.6414163837907836e-05	0.0024200580082833	1.547753345221281e-05	0.0018111518584191	0.0225705131888389	0.0252633281052112
1.575090573169291e-05	0.0023952629417181	1.5506426279898733e-05	0.0018129185773432	0.0214938391000032	0.0252462849020957
1.5029176211101005e-05	0.0023438688367605	1.54220742842881e-05	0.0018113109981641	0.0212020333856344	0.0252861827611923
1.679060369497165e-05	0.0024370583705604	1.5480951333302073e-05	0.0018104827031493	0.0217334721237421	0.0250769257545471
1.597734990355093e-05	0.0023879890795797	1.550110027892515e-05	0.0018128695664927	0.0210014674812555	0.0250874385237693
1.662851354922168e-05	0.0024246408138424	1.5419551345985383e-05	0.0018034945242106	0.0221229624003171	0.0252425502985715
1.475340650358703e-05	0.0023292175028473	1.5446703400812112e-05	0.001806674292311	0.0229913890361785	0.025409996509552
1.6505007806699723e-05	0.0024126551579684	1.545148370496463e-05	0.0018057990819215	0.0236833840608596	0.0255033727735281
1.5193953004200011e-05	0.0023543112911283	1.5360372344730422e-05	0.0018043171148747	0.0184832960367202	0.024784754961729
1.528867142042145e-05	0.0023643402382731	1.5421002899529412e-05	0.0018161955522373	0.0225844532251358	0.0264626238495111
1.6539826901862398e-05	0.0024190377444028	1.5459920177818276e-05	0.00180439138785	0.0229443795979022	0.0252354051917791
1.496404547651764e-05	0.0023393714800477	1.5417121176142246e-05	0.0018036877736449	0.0216131024062633	0.0249204691499471
1.524219351267675e-05	0.0023698513396084	1.5464627722394653e-05	0.0018118866719305	0.0206115320324897	0.0258026141673326
1.5479901776416227e-05	0.0023886419367045	1.5679670468671247e-05	0.0018221198115497	0.0228943098336458	0.0266533084213733
1.543698090245016e-05	0.0023833648301661	1.5419505871250294e-05	0.0018005564343184	0.0223341677337884	0.0255110673606395
1.5110466847545467e-05	0.0023563578724861	1.5392100976896472e-05	0.0018000109121203	0.0219664461910724	0.0254496447741985
1.5288656868506223e-05	0.0023772872518748	1.5523402908002026e-05	0.0018025122117251	0.0237804912030696	0.0255989860743284
1.609461469342932e-05	0.0024131273385137	1.5675494069000706e-05	0.0018172344425693	0.021624706685543	0.0257186144590377
1.4915387509972788e-05	0.0023507918231189	1.55394463945413e-05	0.0018082251772284	0.0234594028443098	0.0258855037391185
1.5388079191325232e-05	0.002366448752582	1.5405399608425796e-05	0.0018020644783973	0.0244089402258396	0.025651155039668
1.6311438230331987e-05	0.0024139180313795	1.5387104213004932e-05	0.0018035437678918	0.0215695668011903	0.0254343152046203
1.5679182979511097e-05	0.0023805131204426	1.536327545181848e-05	0.0018040069844573	0.0217653885483741	0.0250241607427597
1.578968840476591e-05	0.0023854272440075	1.529653491161298e-05	0.0018031054642051	0.0226330906152725	0.0250330921262502
1.4814699170528913e-05	0.0023324401117861	1.5463614545296878e-05	0.00180753483437	0.0222693029791116	0.0253712199628353
1.5027344488771632e-05	0.0023504677228629	1.557477480673697e-05	0.0018083362374454	0.0232006926089525	0.025712352246046
1.5269451978383586e-05	0.0023654792457818	1.538732431072276e-05	0.0018004314042627	0.0225642472505569	0.0249187406152486
1.5087738574948162e-05	0.0023614878300577	1.552293360873591e-05	0.0018097888678312	0.0205442197620868	0.0254346840083599
1.5995072317309678e-05	0.0023890226148068	1.5344357962021604e-05	0.0017984653823077	0.0220660828053951	0.024614019319415
1.4858935173833744e-05	0.002340538194403	1.5542009350610897e-05	0.0018111618701368	0.0221403688192367	0.0261253342032432
1.5519573935307562e-05	0.0023750136606395	1.539066943223588e-05	0.0018044846365228	0.021457090973854	0.0255567468702793
1.5845129382796586e-05	0.0023848845157772	1.5546624126727693e-05	0.0018098377622663	0.0228684172034263	0.026047483086586
1.516181328042876e-05	0.0023458893410861	1.5656403775210492e-05	0.0018173409625887	0.0218483824282884	0.0259533412754535
1.5716734196757898e-05	0.0023788881953805	1.5587140296702273e-05	0.0018170898547396	0.0237030256539583	0.0258958917111158
1.5673067537136376e-05	0.0023813226725906	1.5870229617576115e-05	0.0018420203123241	0.024941561743617	0.0282991435378789
1.5657014955650084e-05	0.0023874314501881	1.5466608601855114e-05	0.0018099679145962	0.0203552208840847	0.0252857469022274
1.5296285710064694e-05	0.0023675938136875	1.5532779798377305e-05	0.001820518169552	0.0221502985805273	0.0266732834279537
1.5762048860779032e-05	0.0023890347220003	1.5636536772944964e-05	0.0018167633097618	0.0218715015798807	0.0263042189180851
1.4641370398749132e-05	0.0023285967763513	1.5321478713303804e-05	0.001803072867915	0.0214840658009052	0.0252430401742458
1.5619814803358167e-05	0.0023862258531153	1.5424122466356494e-05	0.0018079815199598	0.0213724989444017	0.0251895897090435
1.465580953663448e-05	0.0023293858394026	1.5328563677030616e-05	0.0018022810108959	0.0213852096349	0.0251269377768039
1.675880230322946e-05	0.0024311020970344	1.5499377695959993e-05	0.001807213644497	0.0230749156326055	0.0256243329495191
1.4801701581745874e-05	0.0023305574432015	1.5321746104746126e-05	0.0017996185924857	0.0208077169954776	0.0252473540604114
1.4981586900830736e-05	0.0023539082612842	1.5435249224537984e-05	0.0017996317474171	0.0224664397537708	0.0252448078244924
1.5289808288798667e-05	0.0023578063119202	1.538295327918604e-05	0.001797022880055	0.0218249540776014	0.0250889584422111
